Job_ID,Type,Alloc,Batch,GAS,JCT,Energy,Cost
493,DenseNet121,4,64,1,6386.1,0.35,0.79
499,BERT-Large,4,64,1,6385.8,0.33,0.75
550,BERT-Large,8,64,1,6335.7,0.29,0.96
567,BERT-Large,16,64,1,6314.9,0.28,1.39
568,ResNet50,11,64,1,6330.9,0.21,1.07
557,GPT-FineTune,8,32,1,6345.0,0.21,0.70
401,BERT-Large,1,64,1,6570.1,0.13,0.28
502,ResNet50,4,64,1,6438.8,0.34,0.77
403,BERT-Large,1,64,1,6627.8,0.13,0.28
527,GPT-FineTune,4,32,1,6459.0,0.23,0.53
579,ResNet50,16,64,1,6386.7,0.25,1.23
528,ResNet50,8,64,1,6465.4,0.45,1.04
580,ResNet50,11,64,1,6428.9,0.21,1.07
566,BERT-Large,8,64,1,6494.4,0.29,0.96
514,ResNet50,4,64,1,6577.4,0.34,0.77
586,DenseNet121,16,64,1,6478.5,0.27,1.33
520,BERT-Large,8,64,1,6581.2,0.61,1.40
570,BERT-Large,8,64,1,6517.8,0.29,0.96
571,DenseNet121,8,64,1,6526.1,0.29,0.97
519,BERT-Large,4,64,1,6625.4,0.33,0.75
419,BERT-Large,1,64,1,6772.5,0.13,0.28
575,DenseNet121,8,64,1,6553.4,0.29,0.97
588,ResNet50,11,64,1,6537.8,0.21,1.07
422,BERT-Large,1,64,1,6774.0,0.13,0.28
423,BERT-Large,1,64,1,6772.9,0.13,0.28
473,ResNet50,5,64,1,6720.7,0.46,1.01
591,ResNet50,16,64,1,6566.3,0.25,1.23
578,BERT-Large,8,64,1,6581.3,0.29,0.96
522,BERT-Large,4,64,1,6670.7,0.33,0.75
581,DenseNet121,8,64,1,6601.8,0.29,0.97
523,ResNet50,4,64,1,6708.2,0.34,0.77
555,GPT-FineTune,4,32,1,6665.0,0.23,0.53
435,BERT-Large,1,64,1,6851.1,0.13,0.28
603,GPT-FineTune,16,32,1,6624.2,0.21,1.03
596,BERT-Large,11,64,1,6637.9,0.20,1.01
589,GPT-FineTune,8,32,1,6672.3,0.21,0.70
529,DenseNet121,4,64,1,6776.1,0.35,0.79
594,GPT-FineTune,8,32,1,6704.5,0.21,0.70
611,GPT-FineTune,11,32,1,6676.6,0.14,0.71
610,ResNet50,16,64,1,6692.8,0.25,1.23
543,BERT-Large,4,64,1,6810.7,0.33,0.75
564,ResNet50,3,64,1,6788.4,0.22,0.74
593,ResNet50,8,64,1,6761.1,0.27,0.92
604,GPT-FineTune,8,32,1,6757.9,0.21,0.70
615,GPT-FineTune,11,32,1,6743.2,0.14,0.71
606,GPT-FineTune,8,32,1,6780.1,0.21,0.70
546,ResNet50,4,64,1,6861.4,0.34,0.77
597,ResNet50,8,64,1,6798.9,0.27,0.92
544,DenseNet121,4,64,1,6878.1,0.35,0.79
485,GPT-FineTune,4,32,1,6962.9,0.39,0.85
616,ResNet50,16,64,1,6769.3,0.25,1.23
572,GPT-FineTune,4,32,1,6851.7,0.23,0.53
496,ResNet50,5,64,1,6956.8,0.46,1.01
462,DenseNet121,4,64,1,7029.3,0.47,1.02
621,BERT-Large,11,64,1,6844.4,0.20,1.01
627,BERT-Large,16,64,1,6857.6,0.28,1.39
612,ResNet50,8,64,1,6898.5,0.27,0.92
585,GPT-FineTune,4,32,1,6973.0,0.23,0.53
614,BERT-Large,8,64,1,6939.5,0.29,0.96
631,BERT-Large,11,64,1,6939.2,0.20,1.01
420,ResNet50,2,64,1,7265.3,0.32,0.69
424,ResNet50,2,64,1,7265.4,0.32,0.69
632,BERT-Large,16,64,1,6952.6,0.28,1.39
618,DenseNet121,8,64,1,6995.1,0.29,0.97
592,ResNet50,8,64,1,7063.6,0.45,1.04
620,DenseNet121,8,64,1,7003.6,0.29,0.97
622,ResNet50,8,64,1,7010.9,0.27,0.92
624,ResNet50,8,64,1,7013.3,0.27,0.92
576,BERT-Large,4,64,1,7109.9,0.33,0.75
577,BERT-Large,4,64,1,7117.7,0.33,0.75
471,BERT-Large,1,64,1,7279.3,0.13,0.28
472,BERT-Large,1,64,1,7273.8,0.13,0.28
475,BERT-Large,1,64,1,7285.0,0.13,0.28
294,ResNet50,1,64,1,7532.5,0.26,0.56
573,DenseNet121,4,64,1,7153.6,0.35,0.79
437,ResNet50,2,64,1,7346.8,0.32,0.69
640,DenseNet121,16,64,1,7044.2,0.27,1.33
296,ResNet50,1,64,1,7537.1,0.26,0.56
636,ResNet50,11,64,1,7049.3,0.21,1.07
298,ResNet50,1,64,1,7539.3,0.26,0.56
299,ResNet50,1,64,1,7543.0,0.26,0.56
505,DenseNet121,7,64,1,7273.6,0.75,1.63
587,BERT-Large,8,64,1,7169.2,0.61,1.40
605,GPT-FineTune,4,32,1,7153.3,0.23,0.53
511,ResNet50,4,64,1,7285.3,0.41,0.89
582,DenseNet121,4,64,1,7216.6,0.35,0.79
547,ResNet50,8,64,1,7270.9,0.64,1.39
608,GPT-FineTune,4,32,1,7186.7,0.23,0.53
633,ResNet50,8,64,1,7134.5,0.27,0.92
653,DenseNet121,16,64,1,7120.1,0.27,1.33
655,BERT-Large,11,64,1,7127.8,0.20,1.01
645,GPT-FineTune,8,32,1,7192.0,0.21,0.70
447,ResNet50,2,64,1,7492.0,0.32,0.69
635,DenseNet121,8,64,1,7201.3,0.29,0.97
613,GPT-FineTune,4,32,1,7236.7,0.23,0.53
646,GPT-FineTune,8,32,1,7198.2,0.21,0.70
669,GPT-FineTune,11,32,1,7189.4,0.14,0.71
668,ResNet50,16,64,1,7192.2,0.25,1.23
530,GPT-FineTune,4,32,1,7413.7,0.39,0.85
590,ResNet50,4,64,1,7342.7,0.34,0.77
619,ResNet50,3,64,1,7276.7,0.22,0.74
644,ResNet50,8,64,1,7250.1,0.27,0.92
642,DenseNet121,8,64,1,7256.5,0.29,0.97
495,BERT-Large,1,64,1,7511.8,0.13,0.28
595,ResNet50,4,64,1,7389.9,0.34,0.77
677,ResNet50,16,64,1,7263.2,0.25,1.23
676,BERT-Large,11,64,1,7283.0,0.20,1.01
607,BERT-Large,4,64,1,7427.9,0.33,0.75
504,BERT-Large,1,64,1,7603.7,0.13,0.28
684,GPT-FineTune,16,32,1,7318.6,0.21,1.03
675,GPT-FineTune,8,32,1,7350.4,0.21,0.70
667,BERT-Large,8,64,1,7374.4,0.29,0.96
686,ResNet50,11,64,1,7372.0,0.21,1.07
634,GPT-FineTune,4,32,1,7479.6,0.23,0.53
670,BERT-Large,8,64,1,7433.1,0.29,0.96
673,DenseNet121,8,64,1,7436.0,0.29,0.97
689,BERT-Large,16,64,1,7411.8,0.28,1.39
617,ResNet50,4,64,1,7554.3,0.34,0.77
681,DenseNet121,8,64,1,7475.0,0.29,0.97
682,BERT-Large,8,64,1,7474.4,0.29,0.96
625,BERT-Large,4,64,1,7586.2,0.33,0.75
692,ResNet50,11,64,1,7475.4,0.21,1.07
623,ResNet50,4,64,1,7601.3,0.34,0.77
628,ResNet50,4,64,1,7619.9,0.34,0.77
535,DenseNet121,4,64,1,7777.2,0.47,1.02
696,BERT-Large,16,64,1,7504.7,0.28,1.39
680,BERT-Large,3,64,1,7588.2,0.15,0.51
643,DenseNet121,8,64,1,7664.2,0.54,1.23
659,GPT-FineTune,4,32,1,7649.6,0.23,0.53
565,ResNet50,4,64,1,7812.8,0.41,0.89
700,BERT-Large,11,64,1,7574.6,0.20,1.01
488,ResNet50,2,64,1,7920.3,0.32,0.69
691,ResNet50,8,64,1,7587.9,0.27,0.92
690,BERT-Large,8,64,1,7597.1,0.29,0.96
704,ResNet50,16,64,1,7583.9,0.25,1.23
663,GPT-FineTune,4,32,1,7678.8,0.23,0.53
534,BERT-Large,1,64,1,7902.8,0.13,0.28
698,ResNet50,16,64,1,7627.4,0.38,1.28
694,ResNet50,8,64,1,7652.9,0.27,0.92
658,DenseNet121,8,64,1,7736.0,0.54,1.23
695,DenseNet121,8,64,1,7675.3,0.29,0.97
713,ResNet50,16,64,1,7667.6,0.25,1.23
538,BERT-Large,1,64,1,7972.4,0.13,0.28
539,BERT-Large,1,64,1,7967.7,0.13,0.28
540,BERT-Large,1,64,1,7966.0,0.13,0.28
709,DenseNet121,11,64,1,7680.9,0.22,1.09
554,ResNet50,3,64,1,7956.9,0.36,0.79
648,BERT-Large,4,64,1,7831.1,0.33,0.75
558,ResNet50,3,64,1,8001.7,0.36,0.79
651,BERT-Large,4,64,1,7855.2,0.33,0.75
559,ResNet50,3,64,1,8022.6,0.36,0.79
720,ResNet50,16,64,1,7750.3,0.25,1.23
647,DenseNet121,4,64,1,7884.5,0.35,0.79
710,GPT-FineTune,8,32,1,7772.7,0.21,0.70
683,GPT-FineTune,4,32,1,7827.2,0.23,0.53
721,ResNet50,11,64,1,7782.1,0.21,1.07
553,BERT-Large,1,64,1,8069.0,0.13,0.28
715,DenseNet121,16,64,1,7839.9,0.47,1.58
556,BERT-Large,1,64,1,8116.1,0.13,0.28
726,DenseNet121,16,64,1,7842.9,0.27,1.33
712,DenseNet121,8,64,1,7861.8,0.29,0.97
666,ResNet50,4,64,1,7953.9,0.34,0.77
560,BERT-Large,1,64,1,8142.1,0.13,0.28
733,ResNet50,11,64,1,7872.0,0.21,1.07
716,DenseNet121,8,64,1,7914.2,0.29,0.97
705,BERT-Large,3,64,1,7940.5,0.15,0.51
674,ResNet50,4,64,1,8011.6,0.34,0.77
693,GPT-FineTune,4,32,1,7968.6,0.23,0.53
719,DenseNet121,8,64,1,7934.4,0.29,0.97
737,BERT-Large,16,64,1,7920.1,0.28,1.39
679,ResNet50,4,64,1,8049.5,0.34,0.77
574,BERT-Large,1,64,1,8231.4,0.13,0.28
697,GPT-FineTune,4,32,1,8011.7,0.23,0.53
741,ResNet50,11,64,1,7981.9,0.21,1.07
735,ResNet50,16,64,1,7995.1,0.38,1.28
747,GPT-FineTune,16,32,1,7986.9,0.21,1.03
629,ResNet50,5,64,1,8200.5,0.46,1.01
730,DenseNet121,8,64,1,8029.4,0.29,0.97
687,DenseNet121,4,64,1,8165.9,0.35,0.79
753,ResNet50,16,64,1,8075.2,0.25,1.23
738,ResNet50,8,64,1,8090.3,0.27,0.92
406,ResNet50,1,64,1,8624.0,0.26,0.56
751,ResNet50,11,64,1,8088.9,0.21,1.07
584,BERT-Large,1,64,1,8373.7,0.13,0.28
602,DenseNet121,4,64,1,8387.3,0.47,1.02
714,GPT-FineTune,4,32,1,8181.8,0.23,0.53
742,ResNet50,8,64,1,8146.7,0.27,0.92
626,ResNet50,4,64,1,8354.4,0.41,0.89
758,GPT-FineTune,16,32,1,8147.0,0.21,1.03
746,ResNet50,8,64,1,8165.2,0.27,0.92
718,ResNet50,8,64,1,8214.3,0.45,1.04
630,ResNet50,4,64,1,8373.4,0.41,0.89
665,ResNet50,8,64,1,8329.2,0.64,1.39
760,ResNet50,11,64,1,8196.1,0.21,1.07
756,GPT-FineTune,8,32,1,8209.0,0.21,0.70
770,GPT-FineTune,16,32,1,8200.7,0.21,1.03
598,BERT-Large,1,64,1,8523.4,0.13,0.28
702,BERT-Large,4,64,1,8326.5,0.33,0.75
723,GPT-FineTune,4,32,1,8302.7,0.23,0.53
752,BERT-Large,16,64,1,8259.8,0.56,1.87
599,BERT-Large,1,64,1,8525.8,0.13,0.28
600,BERT-Large,1,64,1,8525.7,0.13,0.28
701,ResNet50,4,64,1,8332.3,0.34,0.77
706,BERT-Large,8,64,1,8333.5,0.61,1.40
699,DenseNet121,4,64,1,8345.7,0.35,0.79
601,BERT-Large,1,64,1,8544.5,0.13,0.28
743,BERT-Large,3,64,1,8291.1,0.15,0.51
725,GPT-FineTune,4,32,1,8330.0,0.23,0.53
563,ResNet50,2,64,1,8629.4,0.32,0.69
778,BERT-Large,11,64,1,8272.3,0.20,1.01
707,BERT-Large,4,64,1,8396.3,0.33,0.75
780,BERT-Large,16,64,1,8288.9,0.28,1.39
436,ResNet50,1,64,1,8850.8,0.26,0.56
759,BERT-Large,8,64,1,8358.7,0.29,0.96
438,ResNet50,1,64,1,8892.7,0.26,0.56
657,GPT-FineTune,4,32,1,8564.2,0.39,0.85
796,ResNet50,16,64,1,8362.9,0.25,1.23
768,DenseNet121,8,64,1,8402.9,0.29,0.97
794,DenseNet121,11,64,1,8372.7,0.22,1.09
783,ResNet50,16,64,1,8401.4,0.38,1.28
771,DenseNet121,8,64,1,8421.3,0.29,0.97
779,ResNet50,8,64,1,8443.9,0.27,0.92
802,ResNet50,16,64,1,8449.6,0.25,1.23
804,ResNet50,11,64,1,8482.5,0.21,1.07
732,ResNet50,4,64,1,8602.0,0.34,0.77
729,DenseNet121,4,64,1,8630.9,0.35,0.79
808,ResNet50,16,64,1,8537.0,0.25,1.23
799,ResNet50,8,64,1,8573.7,0.27,0.92
739,BERT-Large,4,64,1,8657.7,0.33,0.75
806,GPT-FineTune,8,32,1,8590.9,0.21,0.70
757,GPT-FineTune,4,32,1,8662.5,0.23,0.53
809,ResNet50,11,64,1,8591.0,0.21,1.07
792,BERT-Large,3,64,1,8627.2,0.15,0.51
812,ResNet50,16,64,1,8619.1,0.25,1.23
803,BERT-Large,8,64,1,8647.8,0.29,0.96
805,BERT-Large,16,64,1,8660.9,0.56,1.87
661,DenseNet121,4,64,1,8896.2,0.47,1.02
744,ResNet50,4,64,1,8757.5,0.34,0.77
637,BERT-Large,1,64,1,8939.7,0.13,0.28
638,BERT-Large,1,64,1,8939.3,0.13,0.28
639,BERT-Large,1,64,1,8942.3,0.13,0.28
641,BERT-Large,1,64,1,8940.3,0.13,0.28
745,ResNet50,4,64,1,8761.7,0.34,0.77
807,ResNet50,8,64,1,8691.0,0.27,0.92
664,ResNet50,3,64,1,8913.8,0.36,0.79
750,BERT-Large,4,64,1,8775.4,0.33,0.75
817,ResNet50,11,64,1,8697.1,0.21,1.07
748,ResNet50,4,64,1,8803.4,0.34,0.77
818,DenseNet121,16,64,1,8706.2,0.27,1.33
476,ResNet50,1,64,1,9282.7,0.26,0.56
773,DenseNet121,8,64,1,8823.5,0.54,1.23
477,ResNet50,1,64,1,9291.2,0.26,0.56
830,GPT-FineTune,11,32,1,8753.5,0.14,0.71
788,GPT-FineTune,4,32,1,8812.6,0.23,0.53
479,ResNet50,1,64,1,9297.1,0.26,0.56
662,BERT-Large,1,64,1,9022.9,0.13,0.28
832,GPT-FineTune,16,32,1,8766.5,0.21,1.03
678,DenseNet121,4,64,1,9016.2,0.47,1.02
813,ResNet50,8,64,1,8832.0,0.27,0.92
821,ResNet50,16,64,1,8824.4,0.38,1.28
797,GPT-FineTune,4,32,1,8867.4,0.23,0.53
836,GPT-FineTune,11,32,1,8824.7,0.14,0.71
815,DenseNet121,8,64,1,8868.8,0.29,0.97
838,GPT-FineTune,16,32,1,8838.0,0.21,1.03
820,ResNet50,8,64,1,8893.2,0.27,0.92
671,BERT-Large,1,64,1,9147.6,0.13,0.28
672,BERT-Large,1,64,1,9146.8,0.13,0.28
764,DenseNet121,4,64,1,9005.7,0.35,0.79
847,GPT-FineTune,16,32,1,8909.3,0.21,1.03
827,BERT-Large,8,64,1,8947.4,0.29,0.96
845,BERT-Large,11,64,1,8928.5,0.20,1.01
784,BERT-Large,4,64,1,9047.6,0.33,0.75
685,BERT-Large,1,64,1,9203.2,0.13,0.28
708,ResNet50,4,64,1,9169.3,0.41,0.89
851,ResNet50,16,64,1,8994.2,0.25,1.23
782,ResNet50,4,64,1,9077.8,0.34,0.77
789,ResNet50,4,64,1,9078.9,0.34,0.77
790,ResNet50,4,64,1,9081.5,0.34,0.77
786,DenseNet121,4,64,1,9102.2,0.35,0.79
793,ResNet50,4,64,1,9096.8,0.34,0.77
843,DenseNet121,16,64,1,9038.3,0.47,1.58
853,BERT-Large,11,64,1,9029.0,0.20,1.01
503,ResNet50,1,64,1,9598.4,0.26,0.56
848,GPT-FineTune,8,32,1,9075.5,0.21,0.70
857,GPT-FineTune,16,32,1,9063.6,0.21,1.03
842,BERT-Large,8,64,1,9081.6,0.29,0.96
846,DenseNet121,8,64,1,9123.3,0.29,0.97
703,DenseNet121,4,64,1,9331.6,0.47,1.02
819,ResNet50,3,64,1,9180.1,0.22,0.74
864,ResNet50,11,64,1,9128.3,0.21,1.07
866,DenseNet121,16,64,1,9150.4,0.27,1.33
649,ResNet50,2,64,1,9490.5,0.32,0.69
852,ResNet50,8,64,1,9194.6,0.27,0.92
654,ResNet50,2,64,1,9508.4,0.32,0.69
829,GPT-FineTune,4,32,1,9265.3,0.23,0.53
873,GPT-FineTune,16,32,1,9219.9,0.21,1.03
872,DenseNet121,11,64,1,9239.9,0.22,1.09
831,GPT-FineTune,4,32,1,9288.3,0.23,0.53
865,GPT-FineTune,8,32,1,9259.1,0.21,0.70
867,GPT-FineTune,8,32,1,9260.2,0.21,0.70
810,BERT-Large,4,64,1,9344.3,0.33,0.75
777,ResNet50,8,64,1,9387.1,0.64,1.39
811,BERT-Large,4,64,1,9359.3,0.33,0.75
863,BERT-Large,16,64,1,9292.0,0.56,1.87
880,ResNet50,16,64,1,9294.4,0.25,1.23
881,BERT-Large,11,64,1,9330.3,0.20,1.01
814,ResNet50,4,64,1,9429.9,0.34,0.77
727,ResNet50,3,64,1,9559.2,0.36,0.79
869,BERT-Large,8,64,1,9378.7,0.29,0.96
876,GPT-FineTune,8,32,1,9365.1,0.21,0.70
816,ResNet50,4,64,1,9448.2,0.34,0.77
717,BERT-Large,1,64,1,9596.2,0.13,0.28
833,DenseNet121,8,64,1,9435.8,0.54,1.23
890,ResNet50,16,64,1,9376.4,0.25,1.23
728,ResNet50,3,64,1,9608.6,0.36,0.79
731,ResNet50,3,64,1,9614.7,0.36,0.79
755,ResNet50,4,64,1,9603.6,0.41,0.89
850,GPT-FineTune,4,32,1,9490.7,0.23,0.53
541,ResNet50,1,64,1,9965.9,0.26,0.56
722,BERT-Large,1,64,1,9665.9,0.13,0.28
891,ResNet50,11,64,1,9436.6,0.21,1.07
823,DenseNet121,4,64,1,9542.3,0.35,0.79
824,DenseNet121,4,64,1,9547.1,0.35,0.79
899,BERT-Large,16,64,1,9475.0,0.28,1.39
884,ResNet50,8,64,1,9508.4,0.27,0.92
883,BERT-Large,8,64,1,9518.7,0.29,0.96
904,GPT-FineTune,11,32,1,9500.3,0.14,0.71
776,GPT-FineTune,4,32,1,9665.2,0.39,0.85
889,BERT-Large,16,64,1,9536.4,0.56,1.87
837,ResNet50,4,64,1,9619.0,0.34,0.77
895,GPT-FineTune,8,32,1,9553.7,0.21,0.70
909,GPT-FineTune,16,32,1,9536.7,0.21,1.03
844,BERT-Large,4,64,1,9647.6,0.33,0.75
736,BERT-Large,1,64,1,9809.0,0.13,0.28
912,ResNet50,11,64,1,9609.3,0.21,1.07
893,DenseNet121,8,64,1,9636.2,0.29,0.97
919,DenseNet121,16,64,1,9625.9,0.27,1.33
874,ResNet50,3,64,1,9706.6,0.22,0.74
569,ResNet50,1,64,1,10229.3,0.26,0.56
915,GPT-FineTune,8,32,1,9717.2,0.21,0.70
923,BERT-Large,11,64,1,9704.9,0.20,1.01
749,BERT-Large,1,64,1,9935.5,0.13,0.28
925,ResNet50,16,64,1,9710.7,0.25,1.23
911,ResNet50,8,64,1,9761.9,0.27,0.92
910,BERT-Large,8,64,1,9763.9,0.29,0.96
854,DenseNet121,4,64,1,9858.0,0.35,0.79
917,ResNet50,8,64,1,9779.7,0.27,0.92
711,ResNet50,2,64,1,10055.6,0.32,0.69
858,ResNet50,4,64,1,9856.6,0.34,0.77
862,BERT-Large,4,64,1,9850.5,0.33,0.75
754,BERT-Large,1,64,1,10000.6,0.13,0.28
859,ResNet50,4,64,1,9864.4,0.34,0.77
860,ResNet50,4,64,1,9865.3,0.34,0.77
861,ResNet50,4,64,1,9880.1,0.34,0.77
931,ResNet50,16,64,1,9792.7,0.25,1.23
583,ResNet50,1,64,1,10315.0,0.26,0.56
920,BERT-Large,8,64,1,9811.9,0.29,0.96
924,GPT-FineTune,8,32,1,9809.8,0.21,0.70
928,DenseNet121,11,64,1,9816.1,0.22,1.09
762,BERT-Large,1,64,1,10078.2,0.13,0.28
724,ResNet50,2,64,1,10156.1,0.32,0.69
763,BERT-Large,1,64,1,10112.2,0.13,0.28
765,BERT-Large,1,64,1,10109.3,0.13,0.28
766,BERT-Large,1,64,1,10107.8,0.13,0.28
946,GPT-FineTune,11,32,1,9871.9,0.14,0.71
943,DenseNet121,16,64,1,9873.7,0.27,1.33
769,BERT-Large,1,64,1,10121.9,0.13,0.28
772,BERT-Large,1,64,1,10117.2,0.13,0.28
774,BERT-Large,1,64,1,10110.4,0.13,0.28
775,BERT-Large,1,64,1,10108.3,0.13,0.28
929,ResNet50,8,64,1,9972.0,0.27,0.92
947,GPT-FineTune,11,32,1,9949.3,0.14,0.71
952,GPT-FineTune,16,32,1,9946.0,0.21,1.03
882,BERT-Large,4,64,1,10060.2,0.33,0.75
897,DenseNet121,8,64,1,10052.4,0.54,1.23
908,GPT-FineTune,4,32,1,10038.8,0.23,0.53
933,ResNet50,8,64,1,10008.2,0.27,0.92
800,DenseNet121,4,64,1,10183.1,0.47,1.02
932,BERT-Large,8,64,1,10018.7,0.29,0.96
785,BERT-Large,1,64,1,10211.0,0.13,0.28
787,BERT-Large,1,64,1,10207.9,0.13,0.28
878,DenseNet121,4,64,1,10091.2,0.35,0.79
926,BERT-Large,3,64,1,10042.7,0.15,0.51
822,GPT-FineTune,4,32,1,10176.0,0.39,0.85
791,BERT-Large,1,64,1,10221.5,0.13,0.28
935,DenseNet121,8,64,1,10045.4,0.29,0.97
954,BERT-Large,27,64,1,10047.7,0.46,2.32
885,DenseNet121,4,64,1,10137.6,0.35,0.79
944,BERT-Large,8,64,1,10063.2,0.29,0.96
945,DenseNet121,8,64,1,10072.1,0.29,0.97
888,DenseNet121,4,64,1,10149.8,0.35,0.79
918,GPT-FineTune,4,32,1,10117.1,0.23,0.53
609,ResNet50,1,64,1,10597.9,0.26,0.56
798,BERT-Large,1,64,1,10293.1,0.13,0.28
892,ResNet50,4,64,1,10195.5,0.34,0.77
801,BERT-Large,1,64,1,10333.9,0.13,0.28
969,BERT-Large,27,64,1,10119.6,0.46,2.32
896,DenseNet121,4,64,1,10239.6,0.35,0.79
959,GPT-FineTune,8,32,1,10188.1,0.21,0.70
961,GPT-FineTune,8,32,1,10197.6,0.21,0.70
955,ResNet50,8,64,1,10216.5,0.27,0.92
903,ResNet50,4,64,1,10288.0,0.34,0.77
965,GPT-FineTune,8,32,1,10213.3,0.21,0.70
976,DenseNet121,27,64,1,10194.8,0.39,1.96
905,DenseNet121,4,64,1,10332.7,0.35,0.79
972,GPT-FineTune,8,32,1,10236.2,0.21,0.70
985,ResNet50,27,64,1,10247.8,0.32,1.60
971,BERT-Large,8,64,1,10305.7,0.29,0.96
921,ResNet50,4,64,1,10419.0,0.34,0.77
988,ResNet50,27,64,1,10309.1,0.32,1.60
828,ResNet50,3,64,1,10549.5,0.36,0.79
979,GPT-FineTune,8,32,1,10358.9,0.21,0.70
980,GPT-FineTune,8,32,1,10368.8,0.21,0.70
982,GPT-FineTune,8,32,1,10375.6,0.21,0.70
856,ResNet50,4,64,1,10575.8,0.41,0.89
990,GPT-FineTune,16,32,1,10381.1,0.21,1.03
991,GPT-FineTune,11,32,1,10380.0,0.14,0.71
887,ResNet50,7,64,1,10535.9,0.58,1.25
839,DenseNet121,4,64,1,10621.1,0.47,1.02
984,BERT-Large,8,64,1,10463.1,0.29,0.96
795,ResNet50,2,64,1,10745.4,0.32,0.69
986,ResNet50,8,64,1,10489.6,0.27,0.92
999,BERT-Large,16,64,1,10473.0,0.28,1.39
938,BERT-Large,4,64,1,10586.2,0.33,0.75
650,ResNet50,1,64,1,11015.9,0.26,0.56
834,BERT-Large,1,64,1,10737.3,0.13,0.28
652,ResNet50,1,64,1,11016.1,0.26,0.56
656,ResNet50,1,64,1,11018.3,0.26,0.56
934,ResNet50,4,64,1,10618.5,0.34,0.77
835,BERT-Large,1,64,1,10745.8,0.13,0.28
967,ResNet50,3,64,1,10573.1,0.22,0.74
962,GPT-FineTune,4,32,1,10590.4,0.23,0.53
660,ResNet50,1,64,1,11020.3,0.26,0.56
840,BERT-Large,1,64,1,10750.4,0.13,0.28
993,GPT-FineTune,8,32,1,10535.9,0.21,0.70
989,ResNet50,8,64,1,10545.3,0.27,0.92
936,DenseNet121,4,64,1,10647.3,0.35,0.79
940,DenseNet121,4,64,1,10648.4,0.35,0.79
941,DenseNet121,4,64,1,10651.4,0.35,0.79
942,DenseNet121,4,64,1,10666.1,0.35,0.79
957,DenseNet121,8,64,1,10667.8,0.54,1.23
996,ResNet50,8,64,1,10610.9,0.27,0.92
997,ResNet50,8,64,1,10617.7,0.27,0.92
975,GPT-FineTune,4,32,1,10682.5,0.23,0.53
978,GPT-FineTune,4,32,1,10720.6,0.23,0.53
956,BERT-Large,4,64,1,10811.1,0.33,0.75
958,ResNet50,4,64,1,10845.8,0.34,0.77
902,GPT-FineTune,4,32,1,10944.0,0.39,0.85
871,ResNet50,3,64,1,10998.0,0.36,0.79
973,BERT-Large,4,64,1,10871.8,0.33,0.75
974,ResNet50,4,64,1,10903.8,0.34,0.77
688,ResNet50,1,64,1,11300.8,0.26,0.56
970,DenseNet121,4,64,1,10917.3,0.35,0.79
825,ResNet50,2,64,1,11142.7,0.32,0.69
826,ResNet50,2,64,1,11146.2,0.32,0.69
870,BERT-Large,1,64,1,11110.1,0.13,0.28
875,BERT-Large,1,64,1,11159.0,0.13,0.28
877,BERT-Large,1,64,1,11154.4,0.13,0.28
983,BERT-Large,4,64,1,11007.4,0.33,0.75
894,ResNet50,3,64,1,11221.7,0.36,0.79
987,DenseNet121,4,64,1,11103.2,0.35,0.79
886,BERT-Large,1,64,1,11249.9,0.13,0.28
900,ResNet50,3,64,1,11268.0,0.36,0.79
901,ResNet50,3,64,1,11289.0,0.36,0.79
849,ResNet50,2,64,1,11378.3,0.32,0.69
992,ResNet50,4,64,1,11170.8,0.34,0.77
898,BERT-Large,1,64,1,11354.4,0.13,0.28
906,BERT-Large,1,64,1,11418.3,0.13,0.28
913,BERT-Large,1,64,1,11496.0,0.13,0.28
914,BERT-Large,1,64,1,11495.6,0.13,0.28
734,ResNet50,1,64,1,11760.0,0.26,0.56
953,ResNet50,4,64,1,11497.2,0.41,0.89
963,GPT-FineTune,4,32,1,11534.3,0.39,0.85
740,ResNet50,1,64,1,11834.1,0.26,0.56
879,ResNet50,2,64,1,11666.7,0.32,0.69
960,ResNet50,4,64,1,11587.7,0.41,0.89
951,ResNet50,3,64,1,11758.5,0.36,0.79
761,ResNet50,1,64,1,12078.9,0.26,0.56
949,BERT-Large,1,64,1,11835.3,0.13,0.28
767,ResNet50,1,64,1,12106.0,0.26,0.56
916,ResNet50,2,64,1,11986.8,0.32,0.69
998,GPT-FineTune,4,32,1,11898.0,0.39,0.85
781,ResNet50,1,64,1,12209.0,0.26,0.56
964,BERT-Large,1,64,1,11988.7,0.13,0.28
937,ResNet50,2,64,1,12246.2,0.32,0.69
950,ResNet50,2,64,1,12350.0,0.32,0.69
994,BERT-Large,1,64,1,12316.0,0.13,0.28
977,ResNet50,2,64,1,12547.4,0.32,0.69
841,ResNet50,1,64,1,12752.0,0.26,0.56
855,ResNet50,1,64,1,12970.3,0.26,0.56
995,ResNet50,2,64,1,12807.9,0.32,0.69
868,ResNet50,1,64,1,13047.0,0.26,0.56
907,ResNet50,1,64,1,13418.2,0.26,0.56
922,ResNet50,1,64,1,13570.6,0.26,0.56
927,ResNet50,1,64,1,13694.1,0.26,0.56
930,ResNet50,1,64,1,13700.7,0.26,0.56
939,ResNet50,1,64,1,13751.3,0.26,0.56
948,ResNet50,1,64,1,13776.0,0.26,0.56
966,ResNet50,1,64,1,13977.9,0.26,0.56
