ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-13 19:27:08,node-h,0,79.0,197.5,5309,24564
2025-11-13 19:27:08,node-g,0,81.0,198.9,5309,24564
2025-11-13 19:27:09,node-f,0,20.0,103.0,2383,24564
2025-11-13 19:27:11,node-e,0,50.0,101.6,2405,24564
2025-11-13 19:27:13,node-h,0,76.0,193.2,5309,24564
2025-11-13 19:27:13,node-g,0,77.0,193.1,5309,24564
2025-11-13 19:27:14,node-f,0,38.0,104.0,2383,24564
2025-11-13 19:27:16,node-e,0,41.0,102.4,2405,24564
2025-11-13 19:27:18,node-h,0,85.0,198.7,5309,24564
2025-11-13 19:27:18,node-g,0,82.0,198.9,5309,24564
2025-11-13 19:27:19,node-f,0,45.0,99.5,2383,24564
2025-11-13 19:27:21,node-e,0,49.0,105.0,2405,24564
2025-11-13 19:27:23,node-h,0,77.0,197.2,5309,24564
2025-11-13 19:27:23,node-g,0,75.0,198.1,5309,24564
2025-11-13 19:27:24,node-f,0,43.0,98.8,2383,24564
2025-11-13 19:27:26,node-e,0,43.0,97.2,2405,24564
2025-11-13 19:27:28,node-h,0,72.0,193.4,5309,24564
2025-11-13 19:27:28,node-g,0,78.0,193.3,5309,24564
2025-11-13 19:27:29,node-f,0,32.0,105.6,2383,24564
2025-11-13 19:27:31,node-e,0,26.0,99.8,2405,24564
2025-11-13 19:27:33,node-h,0,73.0,193.8,5309,24564
2025-11-13 19:27:33,node-g,0,76.0,198.0,5309,24564
2025-11-13 19:27:34,node-f,0,36.0,104.3,2383,24564
2025-11-13 19:27:36,node-e,0,38.0,103.0,2405,24564
2025-11-13 19:27:38,node-h,0,81.0,200.8,5309,24564
2025-11-13 19:27:38,node-g,0,80.0,196.3,5309,24564
2025-11-13 19:27:39,node-f,0,39.0,102.1,2383,24564
2025-11-13 19:27:41,node-e,0,41.0,105.9,2405,24564
2025-11-13 19:27:43,node-h,0,72.0,196.2,5309,24564
2025-11-13 19:27:43,node-g,0,84.0,197.0,5309,24564
2025-11-13 19:27:44,node-f,0,32.0,102.6,2383,24564
2025-11-13 19:27:46,node-e,0,38.0,103.9,2405,24564
2025-11-13 19:27:48,node-h,0,77.0,200.0,5309,24564
2025-11-13 19:27:48,node-g,0,75.0,198.3,5309,24564
2025-11-13 19:27:49,node-f,0,36.0,98.1,2383,24564
2025-11-13 19:27:51,node-e,0,37.0,102.7,2405,24564
2025-11-13 19:27:53,node-h,0,85.0,200.6,5309,24564
2025-11-13 19:27:53,node-g,0,82.0,198.4,5309,24564
2025-11-13 19:27:54,node-f,0,42.0,97.7,2383,24564
2025-11-13 19:27:56,node-e,0,36.0,104.4,2405,24564
2025-11-13 19:27:58,node-h,0,79.0,199.2,5309,24564
2025-11-13 19:27:58,node-g,0,94.0,198.9,5309,24564
2025-11-13 19:27:59,node-f,0,33.0,105.9,2383,24564
2025-11-13 19:28:01,node-e,0,46.0,100.6,2405,24564
2025-11-13 19:28:03,node-h,0,81.0,201.8,5309,24564
2025-11-13 19:28:03,node-g,0,84.0,196.5,5309,24564
2025-11-13 19:28:04,node-f,0,46.0,103.1,2383,24564
2025-11-13 19:28:06,node-e,0,45.0,103.9,2405,24564
2025-11-13 19:28:08,node-h,0,72.0,198.6,5309,24564
2025-11-13 19:28:08,node-g,0,80.0,194.5,5309,24564
2025-11-13 19:28:09,node-f,0,37.0,104.3,2383,24564
2025-11-13 19:28:11,node-e,0,32.0,104.6,2405,24564
2025-11-13 19:28:13,node-h,0,80.0,191.1,5309,24564
2025-11-13 19:28:13,node-g,0,82.0,189.7,5309,24564
2025-11-13 19:28:14,node-f,0,38.0,105.8,2383,24564
2025-11-13 19:28:16,node-e,0,37.0,101.6,2405,24564
2025-11-13 19:28:18,node-h,0,73.0,196.2,5309,24564
2025-11-13 19:28:18,node-g,0,79.0,192.2,5309,24564
2025-11-13 19:28:19,node-f,0,36.0,102.1,2383,24564
2025-11-13 19:28:21,node-e,0,46.0,98.1,2405,24564
2025-11-13 19:28:23,node-h,0,75.0,192.8,5309,24564
2025-11-13 19:28:23,node-g,0,79.0,191.6,5309,24564
2025-11-13 19:28:24,node-f,0,42.0,99.3,2383,24564
2025-11-13 19:28:26,node-e,0,41.0,101.1,2405,24564
2025-11-13 19:28:28,node-h,0,85.0,193.5,5309,24564
2025-11-13 19:28:28,node-g,0,82.0,192.5,5309,24564
2025-11-13 19:28:29,node-f,0,34.0,103.8,2383,24564
2025-11-13 19:28:31,node-e,0,37.0,99.9,2405,24564
2025-11-13 19:28:33,node-h,0,74.0,193.8,5309,24564
2025-11-13 19:28:33,node-g,0,77.0,190.4,5309,24564
2025-11-13 19:28:34,node-f,0,43.0,97.5,2383,24564
2025-11-13 19:28:36,node-e,0,50.0,103.3,2405,24564
2025-11-13 19:28:38,node-h,0,52.0,180.2,5309,24564
2025-11-13 19:28:38,node-g,0,67.0,176.6,5309,24564
2025-11-13 19:28:39,node-f,0,45.0,98.0,2383,24564
2025-11-13 19:28:41,node-e,0,46.0,98.1,2405,24564
2025-11-13 19:28:43,node-h,0,69.0,198.3,5309,24564
2025-11-13 19:28:43,node-g,0,73.0,201.5,5309,24564
2025-11-13 19:28:44,node-f,0,46.0,99.5,2383,24564
2025-11-13 19:28:47,node-e,0,45.0,99.7,2405,24564
2025-11-13 19:28:48,node-h,0,76.0,198.8,5309,24564
2025-11-13 19:28:48,node-g,0,73.0,195.6,5309,24564
2025-11-13 19:28:49,node-f,0,30.0,100.3,2383,24564
2025-11-13 19:28:52,node-e,0,34.0,103.1,2405,24564
2025-11-13 19:28:53,node-h,0,79.0,194.7,5309,24564
2025-11-13 19:28:53,node-g,0,78.0,198.1,5309,24564
2025-11-13 19:28:54,node-f,0,36.0,97.3,2383,24564
2025-11-13 19:28:57,node-e,0,35.0,103.4,2405,24564
2025-11-13 19:28:58,node-h,0,69.0,192.8,5309,24564
2025-11-13 19:28:58,node-g,0,71.0,192.1,5309,24564
2025-11-13 19:28:59,node-f,0,26.0,97.2,2383,24564
2025-11-13 19:29:02,node-e,0,8.0,106.0,2405,24564
2025-11-13 19:29:03,node-h,0,97.0,221.4,5309,24564
2025-11-13 19:29:03,node-g,0,97.0,219.7,5309,24564
2025-11-13 19:29:04,node-f,0,0.0,68.9,2383,24564
2025-11-13 19:29:07,node-e,0,27.0,75.1,2405,24564
2025-11-13 19:29:08,node-h,0,78.0,200.0,5309,24564
2025-11-13 19:29:08,node-g,0,87.0,198.0,5309,24564
2025-11-13 19:29:10,node-f,0,41.0,104.0,2383,24564
2025-11-13 19:29:12,node-e,0,30.0,102.2,2405,24564
2025-11-13 19:29:13,node-h,0,75.0,200.8,5309,24564
2025-11-13 19:29:13,node-g,0,86.0,198.7,5309,24564
2025-11-13 19:29:15,node-f,0,24.0,100.1,2383,24564
2025-11-13 19:29:17,node-e,0,42.0,97.7,2405,24564
2025-11-13 19:29:18,node-h,0,80.0,199.3,5309,24564
2025-11-13 19:29:19,node-g,0,81.0,199.4,5309,24564
2025-11-13 19:29:20,node-f,0,14.0,106.8,2383,24564
2025-11-13 19:29:22,node-e,0,53.0,100.0,2405,24564
2025-11-13 19:29:23,node-h,0,87.0,202.6,5309,24564
2025-11-13 19:29:24,node-g,0,88.0,206.4,5309,24564
2025-11-13 19:29:25,node-f,0,40.0,104.4,2383,24564
2025-11-13 19:29:27,node-e,0,48.0,103.7,2405,24564
2025-11-13 19:29:28,node-h,0,85.0,199.0,5309,24564
2025-11-13 19:29:29,node-g,0,83.0,201.9,5309,24564
2025-11-13 19:29:30,node-f,0,45.0,100.4,2383,24564
2025-11-13 19:29:32,node-e,0,13.0,98.3,2405,24564
2025-11-13 19:29:34,node-h,0,76.0,195.8,5309,24564
2025-11-13 19:29:34,node-g,0,83.0,195.5,5309,24564
2025-11-13 19:29:35,node-f,0,37.0,104.4,2383,24564
2025-11-13 19:29:37,node-e,0,39.0,107.0,2405,24564
2025-11-13 19:29:39,node-h,0,86.0,200.9,5309,24564
2025-11-13 19:29:39,node-g,0,87.0,200.1,5309,24564
2025-11-13 19:29:40,node-f,0,34.0,103.8,2383,24564
2025-11-13 19:29:42,node-e,0,46.0,104.4,2405,24564
2025-11-13 19:29:44,node-h,0,76.0,201.1,5309,24564
2025-11-13 19:29:44,node-g,0,83.0,201.0,5309,24564
2025-11-13 19:29:45,node-f,0,50.0,99.5,2383,24564
2025-11-13 19:29:47,node-e,0,46.0,99.4,2405,24564
2025-11-13 19:29:49,node-h,0,83.0,201.3,5309,24564
2025-11-13 19:29:49,node-g,0,87.0,202.3,5309,24564
2025-11-13 19:29:50,node-f,0,46.0,97.7,2383,24564
2025-11-13 19:29:52,node-e,0,43.0,102.2,2405,24564
2025-11-13 19:29:54,node-h,0,70.0,193.1,5309,24564
2025-11-13 19:29:54,node-g,0,79.0,191.3,5309,24564
2025-11-13 19:29:55,node-f,0,34.0,105.8,2383,24564
2025-11-13 19:29:57,node-e,0,41.0,97.6,2405,24564
2025-11-13 19:29:59,node-h,0,72.0,187.0,5309,24564
2025-11-13 19:29:59,node-g,0,85.0,192.1,5309,24564
2025-11-13 19:30:00,node-f,0,40.0,103.0,2383,24564
2025-11-13 19:30:02,node-e,0,36.0,100.6,2405,24564
2025-11-13 19:30:04,node-h,0,81.0,191.4,5309,24564
2025-11-13 19:30:04,node-g,0,86.0,194.4,5309,24564
2025-11-13 19:30:05,node-f,0,44.0,99.7,2383,24564
2025-11-13 19:30:07,node-e,0,50.0,104.0,2405,24564
2025-11-13 19:30:09,node-h,0,78.0,192.6,5309,24564
2025-11-13 19:30:09,node-g,0,83.0,193.1,5309,24564
2025-11-13 19:30:10,node-f,0,51.0,105.3,2383,24564
2025-11-13 19:30:12,node-e,0,45.0,102.7,2405,24564
2025-11-13 19:30:14,node-h,0,72.0,191.4,5309,24564
2025-11-13 19:30:14,node-g,0,76.0,191.2,5309,24564
2025-11-13 19:30:15,node-f,0,43.0,103.8,2383,24564
2025-11-13 19:30:17,node-e,0,45.0,102.2,2405,24564
2025-11-13 19:30:19,node-h,0,68.0,191.7,5309,24564
2025-11-13 19:30:19,node-g,0,78.0,191.1,5309,24564
2025-11-13 19:30:20,node-f,0,43.0,104.3,2383,24564
2025-11-13 19:30:22,node-e,0,32.0,101.6,2405,24564
2025-11-13 19:30:24,node-h,0,70.0,195.1,5309,24564
2025-11-13 19:30:24,node-g,0,66.0,192.3,5309,24564
2025-11-13 19:30:25,node-f,0,30.0,101.8,2383,24564
2025-11-13 19:30:27,node-e,0,48.0,98.9,2405,24564
2025-11-13 19:30:29,node-h,0,52.0,189.0,5309,24564
2025-11-13 19:30:29,node-g,0,64.0,189.7,5309,24564
2025-11-13 19:30:30,node-f,0,40.0,105.6,2383,24564
2025-11-13 19:30:32,node-e,0,23.0,99.4,2405,24564
2025-11-13 19:30:34,node-h,0,60.0,190.7,5309,24564
2025-11-13 19:30:34,node-g,0,83.0,192.4,5309,24564
2025-11-13 19:30:35,node-f,0,41.0,107.2,2383,24564
2025-11-13 19:30:37,node-e,0,44.0,96.8,2405,24564
2025-11-13 19:30:39,node-h,0,79.0,198.2,5309,24564
2025-11-13 19:30:39,node-g,0,71.0,195.2,5309,24564
2025-11-13 19:30:40,node-f,0,48.0,106.0,2383,24564
2025-11-13 19:30:42,node-e,0,38.0,101.6,2405,24564
2025-11-13 19:30:44,node-h,0,74.0,194.5,5309,24564
2025-11-13 19:30:44,node-g,0,82.0,197.5,5309,24564
2025-11-13 19:30:45,node-f,0,44.0,98.8,2383,24564
2025-11-13 19:30:47,node-e,0,47.0,101.0,2405,24564
2025-11-13 19:30:49,node-h,0,83.0,193.9,5309,24564
2025-11-13 19:30:49,node-g,0,85.0,196.5,5309,24564
2025-11-13 19:30:50,node-f,0,44.0,96.5,2383,24564
2025-11-13 19:30:52,node-e,0,46.0,102.8,2405,24564
2025-11-13 19:30:54,node-h,0,72.0,193.8,5309,24564
2025-11-13 19:30:54,node-g,0,84.0,199.1,5309,24564
2025-11-13 19:30:55,node-f,0,43.0,99.3,2383,24564
2025-11-13 19:30:57,node-e,0,47.0,99.3,2405,24564
2025-11-13 19:30:59,node-h,0,73.0,195.0,5309,24564
2025-11-13 19:30:59,node-g,0,82.0,195.5,5309,24564
2025-11-13 19:31:00,node-f,0,36.0,103.9,2383,24564
2025-11-13 19:31:02,node-e,0,45.0,101.7,2405,24564
2025-11-13 19:31:04,node-h,0,71.0,190.8,5309,24564
2025-11-13 19:31:04,node-g,0,79.0,192.3,5309,24564
2025-11-13 19:31:05,node-f,0,19.0,99.8,2383,24564
2025-11-13 19:31:07,node-e,0,34.0,103.9,2405,24564
2025-11-13 19:31:09,node-h,0,76.0,187.6,5309,24564
2025-11-13 19:31:09,node-g,0,72.0,184.1,5309,24564
2025-11-13 19:31:10,node-f,0,12.0,100.5,2383,24564
2025-11-13 19:31:12,node-e,0,34.0,105.9,2405,24564
2025-11-13 19:31:14,node-h,0,73.0,188.2,5309,24564
2025-11-13 19:31:14,node-g,0,82.0,191.1,5309,24564
2025-11-13 19:31:15,node-f,0,42.0,102.6,2383,24564
2025-11-13 19:31:17,node-e,0,48.0,103.1,2405,24564
2025-11-13 19:31:19,node-h,0,69.0,187.9,5309,24564
2025-11-13 19:31:19,node-g,0,81.0,187.2,5309,24564
2025-11-13 19:31:20,node-f,0,41.0,103.2,2383,24564
2025-11-13 19:31:22,node-e,0,46.0,104.1,2405,24564
2025-11-13 19:31:24,node-h,0,82.0,189.7,5309,24564
2025-11-13 19:31:24,node-g,0,77.0,189.5,5309,24564
2025-11-13 19:31:25,node-f,0,44.0,104.5,2383,24564
2025-11-13 19:31:27,node-e,0,45.0,104.3,2405,24564
2025-11-13 19:31:29,node-h,0,78.0,189.8,5309,24564
2025-11-13 19:31:29,node-g,0,74.0,192.7,5309,24564
2025-11-13 19:31:30,node-f,0,33.0,103.5,2383,24564
2025-11-13 19:31:32,node-e,0,36.0,102.7,2405,24564
2025-11-13 19:31:34,node-h,0,62.0,185.4,5309,24564
2025-11-13 19:31:34,node-g,0,55.0,189.1,5309,24564
2025-11-13 19:31:35,node-f,0,42.0,101.8,2383,24564
2025-11-13 19:31:37,node-e,0,39.0,101.8,2405,24564
2025-11-13 19:31:39,node-h,0,52.0,191.7,5309,24564
2025-11-13 19:31:39,node-g,0,74.0,193.8,5309,24564
2025-11-13 19:31:40,node-f,0,36.0,103.8,2383,24564
2025-11-13 19:31:42,node-e,0,27.0,99.3,2405,24564
2025-11-13 19:31:44,node-h,0,79.0,192.2,5309,24564
2025-11-13 19:31:44,node-g,0,63.0,187.2,5309,24564
2025-11-13 19:31:45,node-f,0,36.0,106.0,2383,24564
2025-11-13 19:31:47,node-e,0,39.0,100.8,2405,24564
2025-11-13 19:31:49,node-h,0,72.0,189.4,5309,24564
2025-11-13 19:31:49,node-g,0,74.0,192.4,5309,24564
2025-11-13 19:31:50,node-f,0,47.0,101.2,2383,24564
2025-11-13 19:31:52,node-e,0,34.0,104.4,2405,24564
2025-11-13 19:31:54,node-h,0,76.0,192.3,5309,24564
2025-11-13 19:31:54,node-g,0,71.0,192.7,5309,24564
2025-11-13 19:31:55,node-f,0,42.0,98.7,2383,24564
2025-11-13 19:31:57,node-e,0,48.0,98.3,2405,24564
2025-11-13 19:31:59,node-h,0,69.0,187.4,5309,24564
2025-11-13 19:31:59,node-g,0,75.0,190.1,5309,24564
2025-11-13 19:32:00,node-f,0,36.0,99.7,2383,24564
2025-11-13 19:32:02,node-e,0,37.0,102.9,2405,24564
2025-11-13 19:32:04,node-h,0,78.0,190.2,5309,24564
2025-11-13 19:32:04,node-g,0,72.0,191.0,5309,24564
2025-11-13 19:32:05,node-f,0,36.0,97.2,2383,24564
2025-11-13 19:32:07,node-e,0,46.0,104.2,2405,24564
2025-11-13 19:32:09,node-h,0,63.0,189.4,5309,24564
2025-11-13 19:32:09,node-g,0,71.0,191.0,5309,24564
2025-11-13 19:32:10,node-f,0,39.0,99.9,2383,24564
2025-11-13 19:32:12,node-e,0,40.0,101.4,2405,24564
2025-11-13 19:32:14,node-h,0,73.0,196.1,5309,24564
2025-11-13 19:32:14,node-g,0,80.0,196.7,5309,24564
2025-11-13 19:32:15,node-f,0,39.0,98.5,2383,24564
2025-11-13 19:32:17,node-e,0,48.0,103.6,2405,24564
2025-11-13 19:32:19,node-h,0,81.0,199.5,5309,24564
2025-11-13 19:32:19,node-g,0,89.0,197.7,5309,24564
2025-11-13 19:32:20,node-f,0,25.0,101.8,2383,24564
2025-11-13 19:32:22,node-e,0,33.0,102.8,2405,24564
2025-11-13 19:32:24,node-h,0,81.0,198.6,5309,24564
2025-11-13 19:32:24,node-g,0,77.0,197.3,5309,24564
2025-11-13 19:32:25,node-f,0,38.0,101.8,2383,24564
2025-11-13 19:32:27,node-e,0,36.0,97.8,2405,24564
2025-11-13 19:32:29,node-h,0,82.0,196.1,5309,24564
2025-11-13 19:32:29,node-g,0,80.0,196.9,5309,24564
2025-11-13 19:32:30,node-f,0,38.0,98.1,2383,24564
2025-11-13 19:32:32,node-e,0,46.0,104.8,2405,24564
2025-11-13 19:32:34,node-h,0,79.0,198.0,5309,24564
2025-11-13 19:32:34,node-g,0,87.0,197.3,5309,24564
2025-11-13 19:32:35,node-f,0,43.0,105.1,2383,24564
2025-11-13 19:32:37,node-e,0,35.0,102.0,2405,24564
2025-11-13 19:32:39,node-h,0,97.0,218.3,5309,24564
2025-11-13 19:32:39,node-g,0,97.0,217.3,5309,24564
2025-11-13 19:32:40,node-f,0,43.0,103.6,2383,24564
2025-11-13 19:32:42,node-e,0,42.0,98.5,2405,24564
2025-11-13 19:32:44,node-h,0,79.0,196.4,5309,24564
2025-11-13 19:32:44,node-g,0,87.0,202.1,5309,24564
2025-11-13 19:32:45,node-f,0,45.0,104.2,2383,24564
2025-11-13 19:32:47,node-e,0,33.0,99.9,2405,24564
2025-11-13 19:32:49,node-h,0,81.0,198.3,5309,24564
2025-11-13 19:32:49,node-g,0,82.0,196.7,5309,24564
2025-11-13 19:32:50,node-f,0,46.0,101.7,2383,24564
2025-11-13 19:32:52,node-e,0,39.0,98.9,2405,24564
2025-11-13 19:32:54,node-h,0,77.0,193.3,5309,24564
2025-11-13 19:32:54,node-g,0,84.0,196.4,5309,24564
2025-11-13 19:32:55,node-f,0,32.0,105.9,2383,24564
2025-11-13 19:32:57,node-e,0,39.0,102.2,2405,24564
2025-11-13 19:32:59,node-h,0,79.0,191.2,5309,24564
2025-11-13 19:32:59,node-g,0,87.0,196.5,5309,24564
2025-11-13 19:33:00,node-f,0,41.0,100.1,2383,24564
2025-11-13 19:33:02,node-e,0,39.0,101.5,2405,24564
2025-11-13 19:33:04,node-h,0,69.0,191.1,5309,24564
2025-11-13 19:33:04,node-g,0,77.0,194.1,5309,24564
2025-11-13 19:33:05,node-f,0,43.0,101.6,2383,24564
2025-11-13 19:33:07,node-e,0,36.0,100.0,2405,24564
2025-11-13 19:33:09,node-h,0,77.0,191.1,5309,24564
2025-11-13 19:33:09,node-g,0,88.0,193.7,5309,24564
2025-11-13 19:33:10,node-f,0,47.0,98.7,2383,24564
2025-11-13 19:33:12,node-e,0,44.0,99.5,2405,24564
2025-11-13 19:33:14,node-h,0,56.0,193.5,5309,24564
2025-11-13 19:33:14,node-g,0,83.0,196.6,5309,24564
2025-11-13 19:33:15,node-f,0,47.0,106.1,2383,24564
2025-11-13 19:33:17,node-e,0,43.0,97.7,2405,24564
2025-11-13 19:33:19,node-h,0,70.0,190.4,5309,24564
2025-11-13 19:33:19,node-g,0,60.0,188.8,5309,24564
2025-11-13 19:33:20,node-f,0,46.0,104.2,2383,24564
2025-11-13 19:33:22,node-e,0,45.0,99.1,2405,24564
2025-11-13 19:33:24,node-h,0,72.0,191.7,5309,24564
2025-11-13 19:33:24,node-g,0,67.0,191.8,5309,24564
2025-11-13 19:33:25,node-f,0,50.0,103.7,2383,24564
2025-11-13 19:33:27,node-e,0,44.0,102.1,2405,24564
2025-11-13 19:33:29,node-h,0,67.0,193.1,5309,24564
2025-11-13 19:33:29,node-g,0,79.0,197.1,5309,24564
2025-11-13 19:33:30,node-f,0,41.0,102.9,2383,24564
2025-11-13 19:33:32,node-e,0,39.0,103.1,2405,24564
2025-11-13 19:33:34,node-h,0,70.0,198.1,5309,24564
2025-11-13 19:33:34,node-g,0,78.0,196.4,5309,24564
2025-11-13 19:33:35,node-f,0,47.0,103.0,2383,24564
2025-11-13 19:33:37,node-e,0,34.0,101.6,2405,24564
2025-11-13 19:33:39,node-h,0,76.0,194.3,5309,24564
2025-11-13 19:33:39,node-g,0,73.0,192.3,5309,24564
2025-11-13 19:33:40,node-f,0,47.0,103.1,2383,24564
2025-11-13 19:33:42,node-e,0,44.0,99.5,2405,24564
2025-11-13 19:33:44,node-h,0,83.0,199.2,5309,24564
2025-11-13 19:33:44,node-g,0,87.0,199.9,5309,24564
2025-11-13 19:33:45,node-f,0,45.0,105.2,2383,24564
2025-11-13 19:33:47,node-e,0,47.0,100.1,2405,24564
2025-11-13 19:33:49,node-h,0,79.0,193.8,5309,24564
2025-11-13 19:33:49,node-g,0,83.0,196.7,5309,24564
2025-11-13 19:33:50,node-f,0,38.0,102.7,2383,24564
2025-11-13 19:33:52,node-e,0,33.0,100.0,2405,24564
2025-11-13 19:33:54,node-h,0,75.0,194.9,5309,24564
2025-11-13 19:33:54,node-g,0,75.0,194.3,5309,24564
2025-11-13 19:33:55,node-f,0,36.0,102.1,2383,24564
2025-11-13 19:33:57,node-e,0,31.0,103.7,2405,24564
2025-11-13 19:33:59,node-h,0,81.0,199.0,5309,24564
2025-11-13 19:33:59,node-g,0,77.0,195.7,5309,24564
2025-11-13 19:34:00,node-f,0,33.0,104.2,2383,24564
2025-11-13 19:34:02,node-e,0,40.0,102.4,2405,24564
2025-11-13 19:34:04,node-h,0,76.0,197.9,5309,24564
2025-11-13 19:34:04,node-g,0,72.0,197.2,5309,24564
2025-11-13 19:34:05,node-f,0,34.0,103.8,2383,24564
2025-11-13 19:34:07,node-e,0,37.0,103.6,2405,24564
2025-11-13 19:34:09,node-h,0,86.0,192.9,5309,24564
2025-11-13 19:34:09,node-g,0,90.0,199.3,5309,24564
2025-11-13 19:34:10,node-f,0,36.0,103.5,2383,24564
2025-11-13 19:34:12,node-e,0,45.0,101.9,2405,24564
2025-11-13 19:34:14,node-h,0,77.0,192.0,5309,24564
2025-11-13 19:34:14,node-g,0,80.0,191.3,5309,24564
2025-11-13 19:34:15,node-f,0,38.0,103.6,2383,24564
2025-11-13 19:34:17,node-e,0,44.0,103.7,2405,24564
2025-11-13 19:34:19,node-h,0,84.0,188.4,5309,24564
2025-11-13 19:34:19,node-g,0,69.0,189.4,5309,24564
2025-11-13 19:34:20,node-f,0,43.0,100.6,2383,24564
2025-11-13 19:34:22,node-e,0,46.0,101.0,2405,24564
2025-11-13 19:34:24,node-h,0,90.0,195.7,5309,24564
2025-11-13 19:34:24,node-g,0,88.0,195.0,5309,24564
2025-11-13 19:34:25,node-f,0,44.0,101.7,2383,24564
2025-11-13 19:34:27,node-e,0,52.0,103.9,2405,24564
2025-11-13 19:34:29,node-h,0,83.0,190.1,5309,24564
2025-11-13 19:34:29,node-g,0,83.0,190.7,5309,24564
2025-11-13 19:34:30,node-f,0,46.0,103.9,2383,24564
2025-11-13 19:34:32,node-e,0,50.0,104.5,2405,24564
2025-11-13 19:34:34,node-h,0,74.0,191.8,5309,24564
2025-11-13 19:34:34,node-g,0,85.0,194.1,5309,24564
2025-11-13 19:34:35,node-f,0,49.0,102.5,2383,24564
2025-11-13 19:34:37,node-e,0,48.0,103.4,2405,24564
2025-11-13 19:34:39,node-h,0,50.0,191.8,5309,24564
2025-11-13 19:34:39,node-g,0,55.0,192.7,5309,24564
2025-11-13 19:34:40,node-f,0,50.0,102.0,2383,24564
2025-11-13 19:34:42,node-e,0,51.0,103.5,2405,24564
2025-11-13 19:34:44,node-h,0,15.0,178.3,5309,24564
2025-11-13 19:34:44,node-g,0,13.0,180.5,5309,24564
2025-11-13 19:34:45,node-f,0,48.0,98.1,2383,24564
2025-11-13 19:34:47,node-e,0,50.0,103.3,2405,24564
2025-11-13 19:34:49,node-h,0,74.0,195.7,5309,24564
2025-11-13 19:34:49,node-g,0,78.0,197.1,5309,24564
2025-11-13 19:34:50,node-f,0,47.0,100.0,2383,24564
2025-11-13 19:34:53,node-e,0,39.0,99.6,2405,24564
2025-11-13 19:34:54,node-h,0,85.0,198.2,5309,24564
2025-11-13 19:34:54,node-g,0,88.0,200.3,5309,24564
2025-11-13 19:34:55,node-f,0,34.0,97.4,2383,24564
2025-11-13 19:34:58,node-e,0,41.0,101.0,2405,24564
2025-11-13 19:34:59,node-h,0,76.0,197.5,5309,24564
2025-11-13 19:34:59,node-g,0,77.0,197.0,5309,24564
2025-11-13 19:35:00,node-f,0,32.0,102.2,2383,24564
2025-11-13 19:35:03,node-e,0,49.0,100.7,2405,24564
2025-11-13 19:35:04,node-h,0,81.0,202.2,5309,24564
2025-11-13 19:35:04,node-g,0,79.0,196.6,5309,24564
2025-11-13 19:35:05,node-f,0,38.0,104.2,2383,24564
2025-11-13 19:35:08,node-e,0,39.0,101.2,2405,24564
2025-11-13 19:35:09,node-h,0,76.0,198.3,5309,24564
2025-11-13 19:35:09,node-g,0,85.0,198.0,5309,24564
2025-11-13 19:35:10,node-f,0,46.0,101.7,2383,24564
2025-11-13 19:35:13,node-e,0,47.0,97.9,2405,24564
2025-11-13 19:35:14,node-h,0,80.0,198.7,5309,24564
2025-11-13 19:35:14,node-g,0,86.0,197.5,5309,24564
2025-11-13 19:35:15,node-f,0,38.0,99.4,2383,24564
2025-11-13 19:35:18,node-e,0,29.0,102.2,2405,24564
2025-11-13 19:35:19,node-h,0,74.0,197.7,5309,24564
2025-11-13 19:35:19,node-g,0,82.0,197.0,5309,24564
2025-11-13 19:35:20,node-f,0,41.0,100.7,2383,24564
2025-11-13 19:35:23,node-e,0,45.0,100.3,2405,24564
2025-11-13 19:35:24,node-h,0,82.0,200.9,5309,24564
2025-11-13 19:35:24,node-g,0,88.0,201.7,5309,24564
2025-11-13 19:35:25,node-f,0,45.0,98.5,2383,24564
2025-11-13 19:35:28,node-e,0,47.0,102.3,2405,24564
2025-11-13 19:35:29,node-h,0,78.0,199.1,5309,24564
2025-11-13 19:35:29,node-g,0,86.0,200.3,5309,24564
2025-11-13 19:35:31,node-f,0,41.0,96.7,2383,24564
2025-11-13 19:35:33,node-e,0,49.0,100.0,2405,24564
2025-11-13 19:35:34,node-h,0,80.0,194.6,5309,24564
2025-11-13 19:35:35,node-g,0,80.0,193.7,5309,24564
2025-11-13 19:35:36,node-f,0,43.0,102.7,2383,24564
2025-11-13 19:35:38,node-e,0,50.0,100.4,2405,24564
2025-11-13 19:35:39,node-h,0,76.0,194.3,5309,24564
2025-11-13 19:35:40,node-g,0,78.0,196.4,5309,24564
2025-11-13 19:35:41,node-f,0,43.0,105.2,2383,24564
2025-11-13 19:35:43,node-e,0,45.0,102.4,2405,24564
2025-11-13 19:35:45,node-h,0,79.0,197.5,5309,24564
2025-11-13 19:35:45,node-g,0,85.0,199.4,5309,24564
2025-11-13 19:35:46,node-f,0,41.0,104.2,2383,24564
2025-11-13 19:35:48,node-e,0,47.0,103.4,2405,24564
2025-11-13 19:35:50,node-h,0,84.0,193.1,5309,24564
2025-11-13 19:35:50,node-g,0,81.0,192.3,5309,24564
2025-11-13 19:35:51,node-f,0,48.0,105.7,2383,24564
2025-11-13 19:35:53,node-e,0,39.0,100.9,2405,24564
2025-11-13 19:35:55,node-h,0,80.0,187.7,5309,24564
2025-11-13 19:35:55,node-g,0,76.0,188.0,5309,24564
2025-11-13 19:35:56,node-f,0,41.0,103.5,2383,24564
